episode_length,episode_return,episodes,steps,steps_per_second,success
24,3.301910842888308,8401,801146,28.894840404721194,True
200,2.56409086195171,8402,801346,39.92509019617847,False
68,6.41184631457117,8403,801414,36.288755578734765,True
30,7.676448903083805,8404,801444,61.41576955966591,True
56,6.16477858499071,8405,801500,32.4421169438742,True
16,2.4154106921420575,8406,801516,64.5954548517196,True
200,-1.85004474308013,8407,801716,42.53638427793129,False
41,3.328767191198355,8408,801757,40.277534477969276,True
200,-0.751916542075935,8409,801957,41.63602015100848,False
48,4.107456550344946,8410,802005,42.46012470618754,True
8,2.90288309130092,8411,802013,13.658763269740616,True
137,7.436807527828891,8412,802150,41.25798874110428,True
16,2.2361321210861207,8413,802166,77.92654970325634,True
96,3.138664861442729,8414,802262,35.840962981602736,True
22,6.403427307659588,8415,802284,66.73394058833101,True
24,2.0207050486607705,8416,802308,28.70565462348089,True
31,4.082920205593111,8417,802339,33.65333371984558,True
42,5.462979223728184,8418,802381,40.04623119004941,True
11,2.0185093522071837,8419,802392,76.9896289967577,True
57,5.451246200858206,8420,802449,34.020960839128,True
50,3.077957399151579,8421,802499,35.6973040360903,True
42,6.012194427772172,8422,802541,39.91931149458601,True
78,3.488149302743644,8423,802619,38.91353175260204,True
89,6.121482812279445,8424,802708,41.501893524372335,True
29,7.136533670698383,8425,802737,30.804807618765903,True
52,5.788974183750718,8426,802789,41.88963876627277,True
200,-0.18234168045883287,8427,802989,42.25952155693992,False
98,2.5107178956009344,8428,803087,43.12268299468858,True
34,2.772034655126446,8429,803121,36.7291625350341,True
87,7.3915737736682905,8430,803208,32.312316828632135,True
29,2.703304830687178,8431,803237,65.42130123156922,True
42,7.893980231285099,8432,803279,37.746322931498305,True
15,2.3812903648077395,8433,803294,21.26532887214045,True
12,3.5961388493829496,8434,803306,58.357699068255286,True
122,5.995114698572028,8435,803428,41.15641607025846,True
93,6.772195659061848,8436,803521,41.93299862495293,True
36,-0.5545777616321257,8437,803557,37.952894105617645,False
78,7.708058078067407,8438,803635,37.62196444979053,True
22,4.6776211643219,8439,803657,23.52003319706834,True
105,4.032250414791882,8440,803762,43.9491206322259,True
56,4.2726361941091024,8441,803818,32.26355783294451,True
51,6.312772462924317,8442,803869,42.18380198197871,True
83,7.4396843859501045,8443,803952,38.58786682208494,True
103,6.9525623207971625,8444,804055,36.94974160353687,True
58,4.706418619219969,8445,804113,43.512000204619575,True
26,5.606396496295931,8446,804139,29.747193910674323,True
28,2.6365061211586,8447,804167,76.63288674512629,True
41,7.533324992656712,8448,804208,26.777444759192683,True
24,2.9149596881866455,8449,804232,66.6664653360301,True
64,6.069645164017576,8450,804296,35.38457997631761,True
200,-0.709940326793082,8451,804496,41.85743735486557,False
78,5.734731015653249,8452,804574,39.21383735848984,True
41,4.12961813828094,8453,804615,38.20355491199139,True
29,4.382865817546846,8454,804644,64.87435844237302,True
104,6.110226883975708,8455,804748,36.636309341785015,True
15,3.82884948015213,8456,804763,64.7786965506377,True
17,3.7426676099383176,8457,804780,18.922050454082495,True
22,5.9207891607284555,8458,804802,69.83528428789717,True
61,4.48428008124054,8459,804863,33.32692601274552,True
43,3.054728692120063,8460,804906,39.610514950764426,True
56,4.857075963001446,8461,804962,45.31061382226194,True
46,3.6141757536576122,8462,805008,29.95368169122235,True
18,1.6929005635829788,8463,805026,60.159169759721806,True
49,4.277032010329847,8464,805075,43.63692756772962,True
31,5.559987795352938,8465,805106,32.92319036101624,True
41,6.634737944602971,8466,805147,38.30741413066311,True
86,5.009105513453416,8467,805233,40.62674755145412,True
35,6.56335947275162,8468,805268,35.445110660456876,True
70,5.817326747816377,8469,805338,35.90496818156193,True
200,-2.0299169972462336,8470,805538,42.17377695107704,False
80,1.1047068135277844,8471,805618,40.5092309610937,True
6,2.0625233173370363,8472,805624,53.76210008203446,True
8,-1.0742268440628637,8473,805632,78.33652474570256,False
30,7.845366737842564,8474,805662,30.05732262699445,True
19,3.3735058975219725,8475,805681,74.05727625099551,True
31,6.150218439102177,8476,805712,33.15236017578804,True
30,4.414754852690459,8477,805742,31.457397965242368,True
38,3.4129220897466994,8478,805780,38.64777789928863,True
15,2.9910114740216738,8479,805795,62.40688003094824,True
53,5.18423779070894,8480,805848,32.84148669930653,True
53,5.851572989670797,8481,805901,37.113378075674206,True
58,4.088959321060372,8482,805959,44.86362319441947,True
200,3.0907889217997297,8483,806159,41.28758919955969,False
50,3.1094952606367414,8484,806209,32.41644366841603,True
36,8.395652675628668,8485,806245,60.401650020321235,True
108,4.604004451111626,8486,806353,37.179130039961926,True
36,4.413428762477948,8487,806389,36.160070425891284,True
16,2.014604425430298,8488,806405,70.551717250087,True
72,7.412325866391892,8489,806477,37.06032653695363,True
36,7.92710753679276,8490,806513,35.55009588252537,True
123,7.564713834619507,8491,806636,39.70548118689898,True
14,3.106202717078808,8492,806650,21.319298673649143,True
52,5.37149415706421,8493,806702,41.719775019377074,True
29,2.9855714750289915,8494,806731,33.778037952203874,True
24,5.991292316913607,8495,806755,62.454969493241606,True
81,4.619872710799722,8496,806836,38.387109363480306,True
28,4.865985255241395,8497,806864,29.999584135643303,True
38,5.230079827010717,8498,806902,34.09383231547536,True
24,3.1220508970436507,8499,806926,71.02048280494206,True
23,4.066595165729523,8500,806949,28.525618473036992,True
46,4.072587606819791,8501,806995,39.534714132588775,False
41,4.42672653576644,8502,807036,38.94045545214949,True
17,4.291017022132873,8503,807053,23.75289294383873,True
44,6.061111213734769,8504,807097,34.25499650395535,True
63,6.482788238786552,8505,807160,45.42669029907837,True
68,6.964276731659654,8506,807228,34.889074553367514,True
30,4.021914205153173,8507,807258,34.20861939266838,True
28,7.105279724597934,8508,807286,66.74428763116212,True
200,3.379153173176249,8509,807486,41.67957299917894,False
28,4.117391746044159,8510,807514,31.91564566395885,True
152,4.204194373192276,8511,807666,37.772480974355666,True
40,5.757268652915958,8512,807706,37.91489518452906,True
187,4.5412334648367025,8513,807893,39.53617891113037,True
52,6.43132781946794,8514,807945,41.492834763425535,True
43,4.7037572554054545,8515,807988,39.507018842795624,True
107,4.129449697245466,8516,808095,38.12112955766494,True
58,3.974626593886775,8517,808153,45.117683573351165,True
54,3.6058700018711414,8518,808207,44.99134528229588,True
88,7.373903036789775,8519,808295,31.405758496303196,True
27,2.6152613710649,8520,808322,66.84879741922535,True
68,5.745924297720089,8521,808390,34.38650035367573,True
15,2.8049161291122435,8522,808405,75.01491604804613,True
7,2.3385792254653595,8523,808412,12.416982094417712,True
25,3.97013789197386,8524,808437,64.40152685352095,True
66,5.279949883820041,8525,808503,31.923368434454037,True
28,3.6775306868553157,8526,808531,35.79941320189056,True
16,3.327342486381531,8527,808547,59.289210082251806,True
200,3.2115877402088477,8528,808747,41.85160261859888,False
57,2.019610544086651,8529,808804,46.41662550673314,True
27,3.638682622142848,8530,808831,30.97894783490253,True
200,4.045598271690459,8531,809031,40.04316787430297,False
38,2.1355036211955007,8532,809069,37.8471155930773,True
20,3.3716806352074435,8533,809089,28.11064766084958,True
32,2.001318093575658,8534,809121,58.906385451430154,False
24,3.3667179624442563,8535,809145,28.94198624193742,True
39,2.52761862621961,8536,809184,39.746128783713154,True
67,4.7183747493816135,8537,809251,36.02409790530358,True
55,6.661250646971511,8538,809306,42.43261204776638,True
34,6.241854710578922,8539,809340,35.27499695129719,True
35,3.4545315477772176,8540,809375,36.435058514250315,True
75,6.464221721622171,8541,809450,38.20459784605082,True
60,8.417021520443697,8542,809510,41.96919380260466,True
48,8.113410806632796,8543,809558,35.71195170636414,True
43,6.929734663963324,8544,809601,39.532192240071915,True
29,3.717626899023688,8545,809630,30.92641213921038,True
9,2.8577574920654296,8546,809639,68.19254969190388,True
93,4.418430364841089,8547,809732,35.797137277204115,True
48,3.652540093658413,8548,809780,41.9300591525207,True
128,2.076614648186119,8549,809908,41.124772686952824,True
112,5.421941163494424,8550,810020,37.52896070972375,True
32,6.011417450904848,8551,810052,35.04766401093384,True
22,3.0153502339988005,8552,810074,63.837151929822134,True
24,6.009298284053805,8553,810098,28.54524568212708,True
37,5.996546759605413,8554,810135,37.27171546069183,True
177,6.912520841503236,8555,810312,41.33223825447756,True
7,-1.0802160168428847,8556,810319,74.55082561632392,False
47,7.526530959606175,8557,810366,41.42418010998409,True
39,5.968887870458377,8558,810405,37.28817540397952,True
140,2.0708600630877245,8559,810545,37.26372966043511,True
31,3.727173936367035,8560,810576,36.163465015091354,True
25,2.624065769134329,8561,810601,66.73510470319509,True
10,3.7522390818595888,8562,810611,17.18453061853271,True
16,3.5194667077324886,8563,810627,51.62530059495877,True
38,7.400706415176394,8564,810665,36.15868722706619,True
87,3.916207800287226,8565,810752,38.611620506467396,True
200,2.9048607864704934,8566,810952,41.75124313926683,False
37,5.5709370517730745,8567,810989,36.62398088246781,True
69,3.963612815044633,8568,811058,36.9266649518,True
98,8.2796347722693,8569,811156,42.34566517709557,True
16,3.2522740125656124,8570,811172,23.67950024858427,True
65,4.8504733308113686,8571,811237,45.74250385522249,True
22,3.5502309584617615,8572,811259,27.846833598348166,True
33,3.4339427376553933,8573,811292,36.888224271567545,True
4,-0.5167650423898145,8574,811296,44.33889203088909,False
36,3.9177063289595124,8575,811332,35.60083105967654,True
22,2.1622610348316096,8576,811354,61.71237488613853,True
21,2.111681275057205,8577,811375,27.800887427728423,True
198,5.5445089955956295,8578,811573,40.38869730296112,True
22,2.455222704410553,8579,811595,66.83389719532077,True
14,3.7741359424591066,8580,811609,20.83817059261483,True
77,7.784668311428114,8581,811686,47.29294716395115,True
28,5.8799212980270426,8582,811714,30.12435270374121,True
86,3.792149827217395,8583,811800,41.686527286341175,True
21,4.350123277052499,8584,811821,22.00141679713923,True
77,6.44721522692348,8585,811898,38.64426977593577,True
12,2.034446313381195,8586,811910,63.94909650877064,True
16,4.112111842632293,8587,811926,69.18432455224273,True
25,3.122691930700765,8588,811951,29.31408612377056,True
45,5.579458995976749,8589,811996,38.41867313845373,True
29,-3.6684079041788142,8590,812025,32.87379481488649,False
29,6.346132011413577,8591,812054,33.848922292763916,True
180,6.463094086065395,8592,812234,40.99301770512425,True
23,5.8165769267082235,8593,812257,26.614169413773133,True
64,1.2899393102160173,8594,812321,48.63931302239813,True
18,4.286089496612549,8595,812339,23.1516036165549,True
28,3.5038931446490285,8596,812367,73.88965423517243,True
69,6.478996993086059,8597,812436,35.81982295977979,True
109,5.598430428930893,8598,812545,37.91359998513905,True
20,5.352450666427614,8599,812565,68.90932689306192,True
41,6.07847348451615,8600,812606,38.89281853323768,True
44,7.955303018268604,8601,812650,28.26700624970228,True
62,2.642707565849376,8602,812712,45.1570257577894,True
61,7.131899387805081,8603,812773,30.063854828217654,True
200,-0.02552761396357789,8604,812973,41.71744664962515,False
200,3.9340816859317664,8605,813173,39.838297111272674,False
51,6.64731744758581,8606,813224,40.59494553706017,True
22,4.151949268744696,8607,813246,69.8303693321992,True
45,8.071419534683233,8608,813291,28.194103821709902,True
109,7.807808341096077,8609,813400,43.59458277307956,True
18,3.646925883293152,8610,813418,24.207412205112583,True
61,7.930289783573004,8611,813479,44.050502706190805,True
8,2.0817540216445924,8612,813487,60.5569638528994,True
39,2.939679448378966,8613,813526,38.29065181337569,True
11,-1.3830332534843237,8614,813537,17.93369127631563,False
12,-1.1099999999999999,8615,813549,73.67389573282121,False
46,7.099060764649853,8616,813595,40.80488530141662,True
90,6.867900353767803,8617,813685,41.26438754274423,True
58,7.591321829594203,8618,813743,32.023176458539616,True
42,4.69650064081678,8619,813785,39.27722900535801,True
200,-1.3797437499279197,8620,813985,41.51902488243687,False
112,4.187511756420146,8621,814097,40.47642376638822,True
19,4.093571014404297,8622,814116,76.1979477019693,True
25,6.1079489684104935,8623,814141,29.399423269141536,True
86,4.402891820529675,8624,814227,40.88357542031146,True
11,4.461628520488739,8625,814238,59.587030615341895,True
14,2.853102023601532,8626,814252,21.757526174130593,True
54,6.111331323278093,8627,814306,41.61632869952611,True
37,5.785830750465396,8628,814343,33.27697041939822,True
91,7.307548873406516,8629,814434,40.73053233532155,True
42,8.133550074100501,8630,814476,38.88938957435113,True
10,3.0405057061200607,8631,814486,62.349363024185756,True
40,3.0220647776094878,8632,814526,37.570071524863515,True
41,7.62117174863816,8633,814567,37.7219203148903,True
26,3.2655157446861267,8634,814593,30.42365956895965,True
37,6.238309874534612,8635,814630,36.61979810049952,True
47,7.865302280821411,8636,814677,40.22211539795621,True
10,2.2036118841171266,8637,814687,64.51028644551629,True
23,5.818156569004061,8638,814710,27.217728301767547,True
50,8.344093749523172,8639,814760,42.95431340038527,True
33,4.752630165720722,8640,814793,34.28844579824688,True
19,2.468703336715698,8641,814812,26.86023853139888,True
140,7.015357541779282,8642,814952,41.21991317461864,True
33,5.414799385306168,8643,814985,33.89762387047335,True
61,3.4745331454227886,8644,815046,45.7247382045735,True
33,5.2688839364051825,8645,815079,34.241223789743515,True
30,7.825391314029698,8646,815109,31.927192399534448,True
29,5.647367448806765,8647,815138,32.509865363223156,True
85,3.3878855515690702,8648,815223,39.765371310085285,True
30,5.9485008569344195,8649,815253,32.58007068601685,True
